0_0_2_20161219204037716.png,4.54618011138068
0_0_2_20161219204151442.png,5.284420545918534
0_0_2_20161219204156668.png,3.5939171346432572
0_0_2_20161219204409620.png,5.195045342107861
0_0_2_20161219204418485.png,5.6098379011105495
0_0_2_20161219204450317.png,5.327640432263831
0_0_2_20161219204619652.png,4.948042194686206
0_0_2_20161219204634589.png,9.643615659240833
0_0_2_20161219204653181.png,8.581685761766876
0_0_2_20161219204736996.png,3.866119647101538
0_0_2_20161219204836612.png,6.4986766963659655
0_0_2_20161219204848341.png,5.011161931865261
0_0_2_20161219204927996.png,7.105979318834269
0_0_2_20161219204958037.png,4.841454881539932
0_0_2_20161219205016902.png,5.526770161222989
0_0_2_20161219205107772.png,7.078294846175121
0_0_2_20161219205111061.png,7.657946935653642
0_0_2_20161219205134348.png,2.9885094058729735
0_0_2_20161219205148821.png,4.6936945979611355
0_0_2_20161219205225773.png,4.457625988771319
0_0_2_20161219205313061.png,4.994981740773706
0_0_2_20161219205542789.png,5.224627815239565
0_0_2_20161219205548949.png,7.076681909179124
0_0_2_20161219205604996.png,6.632858979531817
0_0_2_20161219205702141.png,7.905221421790715
0_0_2_20161219205717701.png,7.202420949994912
0_0_2_20161219205758717.png,4.8400183128409475
0_0_2_20161219205836181.png,7.9991676879737765
0_0_2_20161219210754437.png,5.4754008708007635
0_0_2_20161219211357821.png,9.100285788464944
0_0_2_20161219211407518.png,4.891929334067774
0_0_2_20161219211505437.png,6.193360603093322
0_0_2_20161219211706614.png,8.972750379244495
0_0_2_20161219211707638.png,6.0736243323179036
0_0_2_20161219211726005.png,5.726506304750421
0_0_2_20161219211823957.png,4.1192427479365525
0_0_2_20161219211913310.png,6.792919757150493
0_0_2_20161219211929574.png,5.210571257053058
0_0_2_20161219212013262.png,4.8579321738702275
0_0_2_20161219212229166.png,4.035203862520697
0_0_2_20161219212235749.png,3.728094459988363
0_0_2_20161219212403166.png,7.93871864743706
0_0_2_20161219212444782.png,6.15941808530551
0_0_2_20161219212502046.png,6.7436956498211345
0_0_2_20161219212510086.png,4.049810738569822
0_0_2_20161219212516942.png,4.5571365046075245
0_0_2_20161219212557190.png,5.456559559278964
0_0_2_20161219212618326.png,8.437076503829585
0_0_2_20161219212648582.png,9.007810761941625
0_0_2_20161219212929702.png,5.821019674366634
0_0_2_20161219213454832.png,5.9550434757151995
0_0_2_20161219220247471.png,6.420309249786965
0_0_2_20161219220503943.png,6.542263415020121
0_0_2_20161219221118847.png,5.314513832870367
0_0_2_20161219221744255.png,9.320179560900145
0_0_2_20161219221816327.png,7.893435855385416
0_0_2_20161219221833407.png,6.528528131968631
0_0_2_20161219221845695.png,4.959298374968912
0_0_2_20161219221908887.png,5.924952545669722
0_0_2_20161219221912695.png,3.5994294316071485
0_0_2_20161219221937375.png,2.549725817608195
0_0_2_20161219222006136.png,3.6141781681680905
0_0_2_20161219222035808.png,6.537076964116916
0_0_2_20161219222040503.png,4.830519036903617
0_0_2_20161219222046607.png,5.582937470110017
0_0_2_20161219222109319.png,5.5787494711686065
0_0_2_20161219222119639.png,6.204828442909993
0_0_2_20161219222456375.png,6.162483404896685
0_0_2_20161219222459119.png,5.372382783744512
0_0_2_20161219222507527.png,12.531489957566606
0_0_2_20161219222527222.png,5.1390716405133015
0_0_2_20161219222549447.png,5.99842479175089
0_0_2_20161219222555031.png,5.9423347200177785
0_0_2_20161219222609775.png,4.81095167502063
0_0_2_20161219222752047.png,4.110642631715059
0_0_2_20170109191125532.png,4.803718839496453
0_0_2_20170109191209991.png,6.571433207495108
0_0_2_20170109191453449.png,6.064823013321408
0_0_2_20170109192102236.png,8.137036202967893
0_0_2_20170109192222822.png,4.398138917274613
0_0_2_20170109193535757.png,5.200771067831067
0_0_2_20170110212743721.png,4.335800750748341
0_0_2_20170110213009014.png,11.814577271387387
0_0_2_20170110213415212.png,4.6124206554859155
0_0_2_20170110213523297.png,4.944958108197588
0_0_2_20170116194202388.png,7.013764769134191
0_0_2_20170117195243732.png,6.520883190960805
0_0_3_20161219190227867.png,6.2497175802718665
0_0_3_20161219221730658.png,3.8722971552238157
0_0_3_20161220215943341.png,5.319851873286059
0_0_3_20161220215945524.png,4.992647079304917
0_0_3_20161220220036937.png,5.554179987273763
0_0_3_20161220220038618.png,5.2762097180872125
0_0_3_20161220220040611.png,6.458124699902429
0_0_3_20161220220110553.png,4.995249721487194
0_0_3_20161220220116873.png,5.950840349277099
0_0_3_20161220220154425.png,5.806063146898485
0_0_3_20161220220317465.png,5.44752058795357
0_0_3_20161220220355890.png,5.6913959550243085
0_0_3_20161220220358441.png,6.321002672917461
0_0_3_20161220220411577.png,4.159228490914106
0_0_3_20161220220418690.png,5.882971378724618
0_0_3_20161220220508802.png,5.30451884521138
0_0_3_20161220220529033.png,5.311307229206448
0_0_3_20161220220544050.png,6.938824886099874
0_0_3_20161220220606705.png,4.794255014451735
0_0_3_20161220220702081.png,4.344703064174083
0_0_3_20161220220910514.png,5.857554212126134
0_0_3_20161220221558178.png,3.6271261089557045
0_0_3_20161220221612859.png,4.921696234865199
0_0_3_20161220221616882.png,5.791391667267122
0_0_3_20161220221723490.png,4.134305863414065
0_0_3_20161220222436891.png,5.637367772638268
0_0_3_20161220222441595.png,5.778872779179797
0_0_3_20161220222443283.png,5.353177897631424
0_0_3_20161220222446715.png,4.769187203100314
0_0_3_20161220222459155.png,4.291399916092456
0_0_3_20161220222642427.png,7.63824930362633
0_0_3_20161220222711441.png,7.34321988590489
0_0_3_20161220222945883.png,6.250133737988555
0_0_3_20161220223014827.png,5.93584326352323
0_0_3_20161220223100579.png,4.970255228075085
0_0_3_20161220223225003.png,4.9738679547318885
0_0_3_20161220223247506.png,5.494413194224814
0_0_3_20161220223250813.png,5.56753293035838
0_0_3_20170104230640081.png,6.895801670679303
0_1_0_20161219190909739.png,5.779720853482472
0_1_0_20161219192513827.png,4.119614447231853
0_1_0_20161219194707290.png,5.572141902534525
0_1_0_20161219201307075.png,4.493165304088167
0_1_0_20161219201324636.png,8.083777114559128
0_1_0_20161219202919508.png,5.124750568680512
0_1_0_20161219204702517.png,6.736049695315278
0_1_0_20161219204717605.png,6.028999511170075
0_1_0_20161219204750596.png,7.591351315170316
0_1_0_20161219205022813.png,3.1387143410264478
0_1_0_20161219205428229.png,8.137366685412637
0_1_0_20161219205529388.png,7.729233574805437
0_1_0_20161219205534526.png,7.90450051303763
0_1_0_20161219211652253.png,5.573979339293602
0_1_0_20161219211753710.png,7.40488891199005
0_1_0_20161219212106493.png,10.25792452793205
0_1_0_20161219221246503.png,5.28873836709795
0_1_0_20161219222133615.png,5.146098942038628
0_1_0_20161219222653447.png,11.854384653178668
0_1_0_20161220220103049.png,4.093157984614713
0_1_0_20161220220141090.png,5.556895544160621
0_1_0_20161220220143105.png,5.655906892440958
0_1_0_20161220220457473.png,4.414958778451942
0_1_0_20170103212046708.png,5.68543999336241
0_1_0_20170103213137956.png,5.9148697127768886
0_1_0_20170103213335661.png,7.415396917697168
0_1_0_20170109190455518.png,5.077056328390413
0_1_0_20170109190512041.png,3.923664264902436
0_1_0_20170109190516025.png,3.911213860351121
0_1_0_20170109190516994.png,5.058049917021359
0_1_0_20170109190535640.png,3.7436374731269826
0_1_0_20170109190542206.png,6.96510522177377
0_1_0_20170109190543118.png,3.3711242235655368
0_1_0_20170109190550456.png,4.9183532138405335
0_1_0_20170109190710292.png,12.012176297104942
0_1_0_20170109190714105.png,4.667084476314168
0_1_0_20170109190803637.png,5.10561906615232
0_1_0_20170109190818115.png,2.9726217351752466
0_1_0_20170109190841660.png,11.151061038379673
0_1_0_20170109190844250.png,7.690067623280793
0_1_0_20170109190845250.png,5.048157240879254
0_1_0_20170109190925628.png,2.9922528870313094
0_1_0_20170109190936410.png,5.502264678324872
0_1_0_20170109190937434.png,3.078718750148396
0_1_0_20170109190957578.png,6.735194053591949
0_1_0_20170109191000191.png,3.481496243350792
0_1_0_20170109191021631.png,4.577226956304781
0_1_0_20170109191129918.png,5.116393859482517
0_1_0_20170109191140082.png,4.703795568462051
0_1_0_20170109191144250.png,4.637770220256796
0_1_0_20170109191147581.png,3.8681965757715417
0_1_0_20170109191212799.png,6.92452920851538
0_1_0_20170109191225850.png,5.793686397070582
0_1_0_20170109191226882.png,5.771858212243006
0_1_0_20170109191253730.png,6.894656963757232
0_1_0_20170109191311166.png,3.4935449525498226
0_1_0_20170109191345833.png,4.024144034980074
0_1_0_20170109191415528.png,4.237856753017218
0_1_0_20170109191436874.png,3.406745005860223
0_1_0_20170109191440780.png,2.4661520698132215
0_1_0_20170109191447766.png,7.406891918796866
0_1_0_20170109191518278.png,6.545663878909742
0_1_0_20170109191520985.png,3.6230517667574516
0_1_0_20170109191543990.png,6.011073882828503
0_1_0_20170109191640395.png,6.090327132291694
0_1_0_20170109191709485.png,5.319051998438615
0_1_0_20170109191752762.png,4.841440954213836
0_1_0_20170109191758501.png,4.406971057708922
0_1_0_20170109191803520.png,4.099726327953469
0_1_0_20170109191817067.png,3.9455681261838738
0_1_0_20170109191841423.png,4.497477039929267
0_1_0_20170109192159501.png,4.408913654204194
0_1_0_20170109192206209.png,6.564709858097319
0_1_0_20170109192244272.png,5.873555732103056
0_1_0_20170109192442932.png,6.928468955164416
0_1_0_20170109192451846.png,7.00486390415059
0_1_0_20170109192728714.png,2.5644391283829346
0_1_0_20170109192729677.png,9.568458574388526
0_1_0_20170109192737181.png,5.744538451913517
0_1_0_20170109192752097.png,5.056362990957002
0_1_0_20170109193017247.png,6.408850335134549
0_1_0_20170109193018259.png,9.463903215586756
0_1_0_20170109193022683.png,8.986964621807099
0_1_0_20170109193026103.png,5.068338371979974
0_1_0_20170109193120893.png,2.5107121341045184
0_1_0_20170109193126049.png,6.076201915527242
0_1_0_20170109193148580.png,5.605238713218429
0_1_0_20170109193334553.png,5.530482201296415
0_1_0_20170109193339281.png,10.316338330940743
0_1_0_20170109193408973.png,8.636555003128628
0_1_0_20170109193427612.png,4.728744751244683
0_1_0_20170109193454176.png,4.868586844866283
0_1_0_20170109193455503.png,5.248392552591536
0_1_0_20170109193704430.png,4.83788711401232
0_1_0_20170109193717283.png,8.29879827049921
0_1_0_20170109193830378.png,5.841372885148863
0_1_0_20170109193848145.png,7.662815413766141
0_1_0_20170109193932015.png,5.54467106445271
0_1_0_20170109194017380.png,5.7798668408902865
0_1_0_20170109194032969.png,3.2283415798004977
0_1_0_20170109194054994.png,5.87416257795056
0_1_0_20170109194125822.png,5.000830639284224
0_1_0_20170109194131667.png,4.747268669899402
0_1_0_20170109194142307.png,4.569551056874091
0_1_0_20170109194146279.png,3.867022851540619
0_1_0_20170109194152308.png,7.660029087718683
0_1_0_20170109194212472.png,5.359492915344513
0_1_0_20170109194219940.png,9.704568070626797
0_1_0_20170109194238541.png,4.810274267361806
0_1_0_20170109194244035.png,5.413247418705214
0_1_0_20170109194256082.png,3.209459591565185
0_1_0_20170109194355210.png,3.8157276439688634
0_1_0_20170109194410994.png,3.04362379370411
0_1_0_20170109194412700.png,8.018074357827732
0_1_0_20170109194419285.png,5.045546783606935
0_1_0_20170109194422798.png,4.65163086536945
0_1_0_20170109194426114.png,3.3468124340400354
0_1_0_20170109194432489.png,4.413777533462594
0_1_0_20170109194433758.png,6.257979922162503
0_1_0_20170109194456866.png,6.817152315298197
0_1_0_20170109194459256.png,7.074189525887362
0_1_0_20170109194511600.png,5.83693430557095
0_1_0_20170109194711891.png,6.92452920851538
0_1_0_20170110212607474.png,5.822842331363558
0_1_0_20170110212647258.png,6.039555696583715
0_1_0_20170110213155874.png,5.246363450716725
0_1_0_20170110213605785.png,3.8816240808473563
0_1_0_20170117192722435.png,7.851401039366505
0_1_0_20170117192801580.png,7.843011414136029
0_1_0_20170117192912861.png,7.115828256420146
0_1_1_20161219205055053.png,7.409197054782282
0_1_1_20170103210044250.png,10.094199145500824
0_1_1_20170109190549164.png,4.150772911080453
0_1_1_20170109190720964.png,5.192241923274091
0_1_1_20170109190848182.png,8.073775000118822
0_1_1_20170109190932811.png,7.602406231390318
0_1_1_20170109191256746.png,7.113372780225697
0_1_1_20170109192725012.png,7.684795674443896
0_1_1_20170109194159738.png,4.173626077989182
0_1_1_20170109194445412.png,6.3696853090920955
0_1_1_20170109194517710.png,6.599556857276885
0_1_1_20170109194534193.png,6.693161894214926
0_1_1_20170109194553059.png,4.271801875697471
0_1_1_20170109194554835.png,4.205069783079614
0_1_1_20170109194558992.png,5.537405688104451
0_1_1_20170109194606626.png,5.784943584680615
0_1_1_20170109194626438.png,4.612333122646959
0_1_1_20170109194651472.png,3.247436304154047
0_1_1_20170109194654049.png,4.816247167828062
0_1_1_20170109194716353.png,7.113372780225697
0_1_1_20170113002906252.png,6.685806293123429
0_1_1_20170116231935539.png,7.687506966662931
0_1_1_20170117133919045.png,7.908007878018772
0_1_2_20161219190719971.png,5.160342752374931
0_1_2_20161219190745330.png,9.778340094773307
0_1_2_20161219190847130.png,5.66608400290626
0_1_2_20161219192113948.png,9.46298857040652
0_1_2_20161219192142308.png,12.820697005934337
0_1_2_20161219192240930.png,5.72058590112112
0_1_2_20161219192330594.png,5.919996270365899
0_1_2_20161219193320219.png,9.507566545509489
0_1_2_20161219193510436.png,10.046219899132144
0_1_2_20161219194346219.png,6.555040767636243
0_1_2_20161219194655428.png,4.444397104366301
0_1_2_20161219194735341.png,4.090389076172903
0_1_2_20161219194751219.png,5.609962585107553
0_1_2_20161219194839971.png,3.5193079531292195
0_1_2_20161219194854052.png,2.1848141447191796
0_1_2_20161219194958523.png,4.006249820738523
0_1_2_20161219195008500.png,6.4468671255427905
0_1_2_20161219195040188.png,4.6236905740325325
0_1_2_20161219195059035.png,3.5516550158627567
0_1_2_20161219195213195.png,4.029174715099183
0_1_2_20161219195252187.png,4.528910232139096
0_1_2_20161219195318220.png,4.279315754520423
0_1_2_20161219195349964.png,5.25604346676512
0_1_2_20161219195646355.png,5.46008154326819
0_1_2_20161219195825228.png,4.939043048695502
0_1_2_20161219195923075.png,7.065641536942736
0_1_2_20161219195928428.png,5.739653508880433
0_1_2_20161219200040507.png,6.583408760863367
0_1_2_20161219200100707.png,7.3858865606299515
0_1_2_20161219200119571.png,5.965842778814566
0_1_2_20161219200152877.png,4.5997820035874195
0_1_2_20161219200309555.png,6.890317602519068
0_1_2_20161219200416275.png,3.605518583928611
0_1_2_20161219200451724.png,5.969923541198577
0_1_2_20161219200456451.png,5.848018008707737
0_1_2_20161219200510180.png,3.7566226319049125
0_1_2_20161219200539420.png,5.70903859581827
0_1_2_20161219201453804.png,6.919473669378821
0_1_2_20161219202106997.png,5.015358732321656
0_1_2_20161219202514684.png,4.214821579834248
0_1_2_20161219202727078.png,4.912967914209152
0_1_2_20161219202741628.png,5.77859776258545
0_1_2_20161219202825380.png,4.187799565501128
0_1_2_20161219202852780.png,7.420623575075302
0_1_2_20161219202945116.png,4.185620479839108
0_1_2_20161219203100068.png,6.581384099916261
0_1_2_20161219203206165.png,6.36459395546215
0_1_2_20161219203318222.png,4.162412703621446
0_1_2_20161219203424940.png,4.057575274001173
0_1_2_20161219203432220.png,5.801831232121918
0_1_2_20161219203436580.png,4.0829521049962265
0_1_2_20161219203800420.png,6.1281288876410915
0_1_2_20161219203903148.png,4.114995070352208
0_1_2_20161219203922372.png,3.694972354363373
0_1_2_20161219204232221.png,6.914123005928523
0_1_2_20161219204304845.png,7.031235173623211
0_1_2_20161219204430596.png,6.929334443170022
0_1_2_20161219204458116.png,4.082172914348961
0_1_2_20161219204542005.png,4.647860680216436
0_1_2_20161219204636789.png,3.8042447585787906
0_1_2_20161219205048452.png,6.140889408810705
0_1_2_20161219205100213.png,3.5076904579365267
0_1_2_20161219205233581.png,6.7713152784064965
0_1_2_20161219205309420.png,5.766118531445548
0_1_2_20161219205514837.png,3.0689522021644167
0_1_2_20161219205522365.png,3.255930111457255
0_1_2_20161219205644669.png,7.691544020614657
0_1_2_20161219205649948.png,6.400160214488791
0_1_2_20161219205734821.png,4.21570819086717
0_1_2_20161219210324181.png,5.877285412264362
0_1_2_20161219210327381.png,6.145386165977778
0_1_2_20161219210955701.png,5.9857789558116705
0_1_2_20161219211114077.png,6.9701969525421426
0_1_2_20161219211123885.png,4.787258656744104
0_1_2_20161219211133165.png,6.7773931638517615
0_1_2_20161219211423014.png,4.241919592670648
0_1_2_20161219211512447.png,4.5366932124871235
0_1_2_20161219211617551.png,5.6923468448520955
0_1_2_20161219211625838.png,6.560920639814549
0_1_2_20161219211744478.png,7.307025732039397
0_1_2_20161219211923782.png,5.080271022204555
0_1_2_20161219212017166.png,5.732609918331339
0_1_2_20161219212055926.png,6.991248537543756
